id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/c258b160-4a1f-461e-8fed-18597f349df9,Jeremy Slottje,Republican,Hillsborough 13,lower,Jeremy,Slottje,Male,,,,,https://advocacyassets.congressplus.net/pictures/52660.jpg,https://gc.nh.gov/house/members/member.aspx?pid=11349;https://gencourt.state.nh.us/house/members/member.aspx?pid=11349,https://ballotpedia.org/Jeremy_Slottje;https://en.wikipedia.org/wiki/Jeremy_Slottje;https://gc.nh.gov/house/members/member.aspx?pid=11349;https://gencourt.state.nh.us/house/members/member.aspx?pid=11349;https://justfacts.votesmart.org/candidate/218983/jeremy-slottje;https://www.linkedin.com/in/jeremy-slottje-424988259,,,,,,,,,,,
ocd-person/80181303-730c-46b5-88e5-ccfbf32b132f,Jerry Stringham,Democratic,Grafton 3,lower,Jerry,Stringham,Male,jerry.stringham@gc.nh.gov,,,,https://jerrymstringham.com/wp-content/uploads/2018/08/profile2-600x679.jpg,https://gc.nh.gov/house/members/member.aspx?pid=9058;https://gencourt.state.nh.us/house/members/member.aspx?pid=9058;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9058,https://ballotpedia.org/Jerry_Stringham;https://en.wikipedia.org/wiki/Jerry_Stringham;https://gc.nh.gov/house/members/member.aspx?pid=9058;https://gencourt.state.nh.us/house/members/member.aspx?pid=9058;https://justfacts.votesmart.org/candidate/biography/185530/jerry-stringham;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9058;https://www.linkedin.com/in/jerry-stringham-4aa162,,,,,,,,,,,
ocd-person/3787c84d-f615-4e9d-bac8-42f86ea308db,Jess Edwards,Republican,Rockingham 31,lower,Jess,Edwards,Male,jess.edwards@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/59227.jpg,https://gc.nh.gov/house/members/member.aspx?member=408392;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?member=408392;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=8392,https://ballotpedia.org/Jess_Edwards;https://en.wikipedia.org/wiki/Jess_Edwards;https://gc.nh.gov/house/members/member.aspx?member=408392;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?member=408392;https://justfacts.votesmart.org/candidate/biography/172496/jess-edwards;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=408392;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=8392;https://www.linkedin.com/in/jessecedwardsjr,,,,,,,,,,,
ocd-person/47233e65-87c6-4a8b-ba37-271c2413615d,Jessica LaMontagne,Democratic,Strafford 17,lower,Jessica,LaMontagne,Female,jessica.lamontagne@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/123342.jpg,https://gc.nh.gov/house/members/member.aspx?pid=10900;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10900,https://ballotpedia.org/Jessica_LaMontagne;https://en.wikipedia.org/wiki/Jessica_LaMontagne;https://gc.nh.gov/house/members/member.aspx?pid=10900;https://jessicalamontagne.squarespace.com/about;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10900;https://www.linkedin.com/in/jessica-lamontagne-74958641,,,,,,,,,,,
ocd-person/d607d081-ecb8-4d5d-bc2f-d3ee78a627c7,Jessica Grill,Democratic,Hillsborough 18,lower,Jessica,Grill,Female,jessica.grill@gc.nh.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Jessica_Grill.jpg,https://gc.nh.gov/house/members/member.aspx?pid=10797;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10797,https://ballotpedia.org/Jessica_Grill;https://en.wikipedia.org/wiki/Jessica_Grill;https://gc.nh.gov/house/members/member.aspx?pid=10797;https://justfacts.votesmart.org/candidate/208824/jessica-grill;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10797;https://www.linkedin.com/in/jessicamgrill,,,,,,,,,,,
ocd-person/de8891e6-5b3f-4fb5-8c5d-63ab84c70e59,Jim Fedolfi,Republican,Hillsborough 30,lower,Jim,Fedolfi,Male,jfedolfi@comcast.net,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/60549.jpg,https://gc.nh.gov/house/members/member.aspx?member=408299;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?member=408299;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=8299,https://ballotpedia.org/Jim_Fedolfi;https://en.wikipedia.org/wiki/Jim_Fedolfi;https://gc.nh.gov/house/members/member.aspx?member=408299;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?member=408299;https://justfacts.votesmart.org/candidate/biography/172996/jim-fedolfi;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=408299;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=8299,,,,,,,,,,,
ocd-person/c46f0617-3009-41d2-97e3-a51004d83430,Jim Gruber,Democratic,Cheshire 16,lower,Jim,Gruber,Male,james.gruber@gc.nh.gov,,1950-02-28,,https://bloximages.chicago2.vip.townnews.com/sentinelsource.com/content/tncms/assets/v3/editorial/8/6b/86bd474a-7adb-50c5-9491-7676f44ac2ca/67202db7ba624.image.jpg,https://gc.nh.gov/house/members/member.aspx?pid=11171;https://gencourt.state.nh.us/house/members/member.aspx?pid=11171,https://ballotpedia.org/James_Gruber;https://en.wikipedia.org/wiki/James_Gruber_(politician);https://gc.nh.gov/house/members/member.aspx?pid=11171;https://gencourt.state.nh.us/house/members/member.aspx?pid=11171;https://justfacts.votesmart.org/candidate/biography/218882/james-gruber;https://www.linkedin.com/in/james-gruber-a008aa88,,,,,,,,,,,
ocd-person/ec6cfbd9-53fd-4643-b2c9-b0889f417baa,Jim Guzofski,Republican,Rockingham 1,lower,Jim,Guzofski,Male,james.guzofski@gc.nh.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/GuzofskiJames.jpg,https://gc.nh.gov/house/members/member.aspx?pid=11393;https://gencourt.state.nh.us/house/members/member.aspx?pid=11393,https://ballotpedia.org/James_Guzofski;https://en.wikipedia.org/wiki/James_Guzofski;https://gc.nh.gov/house/members/member.aspx?pid=11393;https://gencourt.state.nh.us/house/members/member.aspx?pid=11393;https://justfacts.votesmart.org/candidate/212229/james-guzofski,,,,,,,,,,,
ocd-person/fa8b39ea-006f-420a-9a3f-fe36d0db8776,Jim Kofalt,Republican,Hillsborough 32,lower,Jim,Kofalt,Male,jim.kofalt@gc.nh.gov,,,,https://static.votesmart.org/static/canphoto/154516.jpg,https://gc.nh.gov/house/members/member.aspx?pid=9895;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9895;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9895,https://ballotpedia.org/Jim_Kofalt;https://en.wikipedia.org/wiki/Jim_Kofalt;https://gc.nh.gov/house/members/member.aspx?pid=9895;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9895;https://justfacts.votesmart.org/candidate/biography/154516/jim-kofalt;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9895;https://www.linkedin.com/in/jim-kofalt,,,,,,,,,,,
ocd-person/e6b59654-1e8f-4f6b-b01f-7d69bb76ffec,Jim Creighton,Republican,Hillsborough 30,lower,Jim,Creighton,Male,creighton4nh@gmail.com,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/93924.jpg,https://gc.nh.gov/house/members/member.aspx?pid=9917;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9917;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9917,https://ballotpedia.org/Jim_Creighton;https://en.wikipedia.org/wiki/Jim_Creighton_(politician);https://gc.nh.gov/house/members/member.aspx?pid=9917;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9917;https://justfacts.votesmart.org/candidate/194735/jim-creighton;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9917;https://www.linkedin.com/in/james-creighton-8585611a,,,,,,,,,,,
ocd-person/4bb909b9-4651-4272-8d8d-3b649850e965,Jim Snodgrass,Democratic,Merrimack 28,lower,Jim,Snodgrass,Male,jim.snodgrass@gc.nh.gov,,,,https://nhhousedems.org/wp-content/uploads/2024/10/Jon-Snodgrass-2-739x1024.jpg,https://gc.nh.gov/house/members/member.aspx?pid=11238;https://gencourt.state.nh.us/house/members/member.aspx?pid=11238,https://ballotpedia.org/Jim_Snodgrass;https://en.wikipedia.org/wiki/Jim_Snodgrass;https://gc.nh.gov/house/members/member.aspx?pid=11238;https://gencourt.state.nh.us/house/members/member.aspx?pid=11238;https://justfacts.votesmart.org/candidate/biography/219166/jim-snodgrass,,,,,,,,,,,
ocd-person/deb760cf-91f7-415c-949a-bab0c5311d6f,Jim Maggiore,Democratic,Rockingham 23,lower,Jim,Maggiore,Male,jim.maggiore@gc.nh.gov,,,,https://www.citizenscount.org/sites/default/files/styles/profile_140x176/public/candidate-images/jimmaggiore.jpg?itok=mrb5_XQt,https://gc.nh.gov/house/members/member.aspx?pid=9224;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9224;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9224,https://ballotpedia.org/Jim_Maggiore_(New_Hampshire_House);https://en.wikipedia.org/wiki/Jim_Maggiore;https://gc.nh.gov/house/members/member.aspx?pid=9224;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9224;https://justfacts.votesmart.org/candidate/172400/jim-maggiore;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=408922;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9224;https://www.linkedin.com/in/biopro,,,,,,,,,,,
ocd-person/97c57bb8-58d9-43b2-9ccb-5c926022f89f,Jodi Newell,Democratic,Cheshire 4,lower,Jodi,Newell,Female,jodi.newell@gc.nh.gov,,,,https://www.citizenscount.org/sites/default/files/styles/profile_140x176/public/2022-09/Jodi-Newell.jpg,https://gc.nh.gov/house/members/member.aspx?pid=10750;https://gencourt.state.nh.us/house/members/member.aspx?pid=10750;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10750,https://ballotpedia.org/Jodi_Newell;https://gc.nh.gov/house/members/member.aspx?pid=10750;https://gencourt.state.nh.us/house/members/member.aspx?pid=10750;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10750;https://www.linkedin.com/in/jodi-newell-1582b53a,,,,,,,,,,,
ocd-person/1f649bd8-815d-47b9-aca3-6e11ef2da422,Jodi Nelson,Republican,Rockingham 13,lower,Jodi,Nelson,Female,jodi.nelson@gc.nh.gov,,,,https://nhjournal.com/wp-content/uploads/2021/12/Nelson-300x300.jpeg,https://gc.nh.gov/house/members/member.aspx?pid=10440;https://gencourt.state.nh.us/house/members/member.aspx?pid=10440;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10440,https://ballotpedia.org/Jodi_Nelson_(New_Hampshire);https://en.wikipedia.org/wiki/Jodi_Nelson;https://gc.nh.gov/house/members/member.aspx?pid=10440;https://gencourt.state.nh.us/house/members/member.aspx?pid=10440;https://justfacts.votesmart.org/candidate/biography/199138/jodi-nelson;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10440,,,,,,,,,,,
ocd-person/e7800d58-1019-4aff-8d1a-22faba9d3e23,Joe Alexander,Republican,Hillsborough 29,lower,Joe,Alexander,Male,joe.alexander@gc.nh.gov,,,,https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/joealexanderphoto-png-1571786224.png,https://gc.nh.gov/house/members/member.aspx?pid=9165;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9165;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9165,https://ballotpedia.org/Joe_Alexander_Jr.;https://en.wikipedia.org/wiki/Joe_Alexander_Jr.;https://gc.nh.gov/house/members/member.aspx?pid=9165;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9165;https://justfacts.votesmart.org/candidate/biography/175812/joe-alexander-jr;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=408950;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9165;https://www.linkedin.com/in/joseph-alexander-22a3079a,,,,,,,,,,,
ocd-person/5afc747c-0880-4f38-9ae3-28a966cd7a64,Joe Hamblen,Republican,Carroll 3,lower,Joe,Hamblen,Male,joseph.hamblen@gc.nh.gov,,,,https://lh3.googleusercontent.com/9PpyqvnxL-_EDZreC-j_BhwrWNQfFmzOa0LJZZN3ZQb2bQL1-4-Ydqb5dIDmBNVw_-wH7o1IHIJLT9umwqybtvBFcceDHPTFOlxETjMyktrePP02rsizB4FAIzDsy9AFWA=w1280,https://gc.nh.gov/house/members/member.aspx?pid=11313;https://gencourt.state.nh.us/house/members/member.aspx?pid=11313,https://ballotpedia.org/Joseph_Hamblen;https://en.wikipedia.org/wiki/Joseph_Hamblen;https://gc.nh.gov/house/members/member.aspx?pid=11313;https://gencourt.state.nh.us/house/members/member.aspx?pid=11313,,,,,,,,,,,
ocd-person/568a287b-89c6-44b7-a8e6-a5188ef7f9bc,Joe Sweeney,Republican,Rockingham 25,lower,Joe,Sweeney,Male,joe.sweeney@gc.nh.gov,,1993-11-08,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/49847.jpg,https://gc.nh.gov/house/members/member.aspx?pid=779;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=779;https://www.gencourt.state.nh.us/house/members/member.aspx?member=377174;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=779,https://ballotpedia.org/Joe_Sweeney;https://en.wikipedia.org/wiki/Joseph_Sweeney_(American_politician);https://gc.nh.gov/house/members/member.aspx?pid=779;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=779;https://justfacts.votesmart.org/candidate/141928/joe-sweeney;https://www.gencourt.state.nh.us/house/members/member.aspx?member=377174;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=779;https://www.linkedin.com/in/joesweeneynh,,,,,,,,,,,
ocd-person/c4ba3022-267a-4ca0-8aad-2a2daa3af0db,John Leavitt,Republican,Merrimack 10,lower,John,Leavitt,Male,john.leavitt@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/59215.jpg,https://gc.nh.gov/house/members/member.aspx?pid=8381;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=8381;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=8381,https://ballotpedia.org/John_A._Leavitt;https://en.wikipedia.org/wiki/John_Leavitt_(politician);https://gc.nh.gov/house/members/member.aspx?pid=8381;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=8381;https://justfacts.votesmart.org/candidate/biography/172486/john-leavitt;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=408381;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=8381;https://www.linkedin.com/in/hon-john-a-leavitt-3709a751,,,,,,,,,,,
ocd-person/35c51630-9b9c-411a-9b98-0842cb6093df,John Hunt,Republican,Cheshire 14,lower,John,Hunt,Male,jbhunt@prodigy.net,,1956-11-13,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/50487.jpg,https://gc.nh.gov/house/members/member.aspx?member=372375;https://gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=372375;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=414,https://ballotpedia.org/John_Hunt_(New_Hampshire);https://en.wikipedia.org/wiki/John_B._Hunt;https://gc.nh.gov/house/members/member.aspx?member=372375;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://justfacts.votesmart.org/candidate/biography/8051/john-hunt;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=372375;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=414,,,,,,,,,,,
ocd-person/4c4f4974-0202-43a0-9aba-f41d0f99603a,John Janigian,Republican,Rockingham 25,lower,John,Janigian,Male,john.janigian@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/59233.jpg,https://gc.nh.gov/house/members/member.aspx?member=408412;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?member=408412;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=8412,https://ballotpedia.org/John_Janigian;https://en.wikipedia.org/wiki/John_Janigian;https://gc.nh.gov/house/members/member.aspx?member=408412;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?member=408412;https://justfacts.votesmart.org/candidate/biography/173063/john-janigian;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=408412;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=8412;https://www.linkedin.com/in/john-janigian-1695888,,,,,,,,,,,
ocd-person/fcd4cdd8-007f-4d0d-b4c5-371db50e81a5,John Larochelle,Democratic,Strafford 19,lower,John,Larochelle,Male,john.larochelle@gc.nh.gov,,,,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR9ZbTDURwWF8S0AVA9twgNvOu92KPEOL5v4A&s,https://gc.nh.gov/house/members/member.aspx?pid=11288;https://gencourt.state.nh.us/house/members/member.aspx?pid=11288,https://ballotpedia.org/John_Larochelle;https://en.wikipedia.org/wiki/John_Larochelle;https://gc.nh.gov/house/members/member.aspx?pid=11288;https://gencourt.state.nh.us/house/members/member.aspx?pid=11288;https://justfacts.votesmart.org/candidate/biography/111932/john-larochelle,,,,,,,,,,,
