id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/01bb6149-aa0f-457f-b759-1338b6c8ae5f,Mike Young,Republican,35,upper,Mike,Young,Male,s35@iga.in.gov,,1951-05-14,,https://cdn.zephyrcms.com/3234d40a-6603-4164-b8e7-6529ae02811b/-/progressive/yes/-/format/jpeg/-/scale_crop/200x300/center/-/stretch/off/young-2012.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_r_michael_young_645;https://www.indianasenaterepublicans.com/young,https://api.iga.in.gov/2021/legislators/r_michael_young_645;https://ballotpedia.org/R._Michael_Young_(Indiana);https://en.wikipedia.org/wiki/R._Michael_Young;https://iga.in.gov/legislative/2021/legislators/legislator_r_michael_young_645;https://justfacts.votesmart.org/candidate/biography/4728/michael-young;https://www.indianasenaterepublicans.com/senators;https://www.indianasenaterepublicans.com/young,,,,,,,,,,,
ocd-person/7580d002-efd7-461a-80ee-06c82ab0db71,Michelle Davis,Republican,58,lower,Michelle,Davis,Female,h58@iga.in.gov,,,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Davis_Main_List_2022.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_michelle_davis_1;https://iga.in.gov/legislative/2021/legislators/legislator_michelle_davis_1/;https://iga.in.gov/legislative/2024/legislators/legislator_michelle_davis_1/;https://iga.in.gov/legislative/2026/legislators/legislator_michelle_davis_1/;https://www.indianahouserepublicans.com/members/general/michelle-davis;https://www.indianahouserepublicans.com/members/general/michelle-davis/?back=members,https://api.iga.in.gov/2021/legislators/michelle_davis_1;https://ballotpedia.org/Michelle_Davis_(Indiana);https://en.wikipedia.org/wiki/Michelle_Davis_(politician);https://iga.in.gov/legislative/2021/legislators/legislator_michelle_davis_1;https://iga.in.gov/legislative/2021/legislators/legislator_michelle_davis_1/;https://iga.in.gov/legislative/2024/legislators/legislator_michelle_davis_1;https://iga.in.gov/legislative/2026/legislators/legislator_michelle_davis_1;https://justfacts.votesmart.org/candidate/189726/michelle-davis;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/michelle-davis;https://www.indianahouserepublicans.com/members/general/michelle-davis/?back=members;https://www.linkedin.com/in/michelle-davis-1ab85441,,,,,,,,,,,
ocd-person/14aac431-636f-483e-ac39-bf45be53af2f,Mike Andrade,Democratic,12,lower,Mike,Andrade,Male,h12@iga.in.gov,,,,https://indianahousedemocrats.org/images/made/images/remote/https_assets.indianahousedemocrats.org/members/Headshots/Andrade_Mike_web_800_999_80.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_mike_andrade_1;https://iga.in.gov/legislative/2021/legislators/legislator_mike_andrade_1/;https://iga.in.gov/legislative/2024/legislators/legislator_mike_andrade_1/;https://iga.in.gov/legislative/2026/legislators/legislator_mike_andrade_1/;https://indianahousedemocrats.org/members/mike-andrade,https://api.iga.in.gov/2021/legislators/mike_andrade_1;https://ballotpedia.org/Mike_Andrade;https://en.wikipedia.org/wiki/Mike_Andrade;https://iga.in.gov/legislative/2021/legislators/legislator_mike_andrade_1;https://iga.in.gov/legislative/2024/legislators/legislator_mike_andrade_1;https://iga.in.gov/legislative/2026/legislators/legislator_mike_andrade_1;https://indianahousedemocrats.org/members;https://indianahousedemocrats.org/members/mike-andrade;https://indianahousedemocrats.org/members/mike-andrade/full;https://justfacts.votesmart.org/candidate/key-votes/189663/mike-andrade,,,,,,,,,,,
ocd-person/2ca76c73-5db4-499b-b718-c83294b5f68e,Mike Aylesworth,Republican,11,lower,Mike,Aylesworth,Male,h11@iga.in.gov,,1943-03-24,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Aylesworth_Main_List_2022.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_mike_aylesworth_1;https://iga.in.gov/legislative/2021/legislators/legislator_mike_aylesworth_1/;https://iga.in.gov/legislative/2024/legislators/legislator_mike_aylesworth_1/;https://iga.in.gov/legislative/2026/legislators/legislator_mike_aylesworth_1/;https://www.indianahouserepublicans.com/members/general/michael-aylesworth/;https://www.indianahouserepublicans.com/members/general/michael-aylesworth/?back=members,https://api.iga.in.gov/2021/legislators/mike_aylesworth_1;https://ballotpedia.org/Michael_J._Aylesworth;https://en.wikipedia.org/wiki/Michael_Aylesworth;https://iga.in.gov/legislative/2021/legislators/legislator_mike_aylesworth_1;https://iga.in.gov/legislative/2021/legislators/legislator_mike_aylesworth_1/;https://iga.in.gov/legislative/2024/legislators/legislator_mike_aylesworth_1;https://iga.in.gov/legislative/2026/legislators/legislator_mike_aylesworth_1;https://justfacts.votesmart.org/candidate/biography/149616/michael-aylesworth;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/michael-aylesworth;https://www.indianahouserepublicans.com/members/general/michael-aylesworth/?back=members,,,,,,,,,,,
ocd-person/9569c3da-b86b-4b33-a9ad-8d6174323569,Mike Bohacek,Republican,8,upper,Mike,Bohacek,Male,s8@iga.in.gov,,,,https://cdn.zephyrcms.com/1282c789-f53b-485a-b949-3148759dbbde/-/progressive/yes/-/format/jpeg/-/scale_crop/200x300/center/-/stretch/off/2021-bohacek-2.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_mike_bohacek_1;https://iga.in.gov/legislative/2022/legislators/legislator_mike_bohacek_1/;https://mikebohacek.com/;https://www.indianasenaterepublicans.com/bohacek,https://api.iga.in.gov/2021/legislators/mike_bohacek_1;https://ballotpedia.org/Mike_Bohacek;https://en.wikipedia.org/wiki/Mike_Bohacek;https://iga.in.gov/legislative/2021/legislators/legislator_mike_bohacek_1;https://iga.in.gov/legislative/2022/legislators/legislator_mike_bohacek_1;https://justfacts.votesmart.org/candidate/biography/83989/mike-bohacek;https://mikebohacek.com;https://www.indianasenaterepublicans.com/bohacek;https://www.indianasenaterepublicans.com/senators;https://www.linkedin.com/in/michael-bohacek-47875915,,,,,,,,,,,
ocd-person/01cb22d6-e0f5-478e-99b2-801ffbf32d2b,Mike Gaskill,Republican,25,upper,Mike,Gaskill,Male,s25@iga.in.gov,,,,https://cdn.zephyrcms.com/3f5f30c4-b021-4232-a66c-526b4778fe5a/-/progressive/yes/-/format/jpeg/-/scale_crop/200x300/center/-/stretch/off/gaskill.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_mike_gaskill_1;https://www.indianasenaterepublicans.com/gaskill,https://api.iga.in.gov/2021/legislators/mike_gaskill_1;https://ballotpedia.org/Mike_Gaskill;https://en.wikipedia.org/wiki/Mike_Gaskill;https://iga.in.gov/legislative/2021/legislators/legislator_mike_gaskill_1;https://justfacts.votesmart.org/candidate/biography/178161/mike-gaskill;https://www.indianasenaterepublicans.com/gaskill;https://www.indianasenaterepublicans.com/senators,,,,,,,,,,,
ocd-person/30a1de33-efbb-41e1-bf59-bf8171089a3a,Mitch Gore,Democratic,89,lower,Mitch,Gore,Male,h89@iga.in.gov,,,,https://indianahousedemocrats.org/images/made/images/remote/https_assets.indianahousedemocrats.org/members/Headshots/Gore_Mitch_web_800_999_80.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_mitch_gore_1;https://iga.in.gov/legislative/2021/legislators/legislator_mitch_gore_1/;https://iga.in.gov/legislative/2024/legislators/legislator_mitch_gore_1/;https://iga.in.gov/legislative/2025/legislators/legislator_mitch_gore_1/;https://iga.in.gov/legislative/2026/legislators/legislator_mitch_gore_1/;https://indianahousedemocrats.org/members/mitch-gore,https://api.iga.in.gov/2021/legislators/mitch_gore_1;https://ballotpedia.org/Mitch_Gore;https://iga.in.gov/legislative/2021/legislators/legislator_mitch_gore_1;https://iga.in.gov/legislative/2024/legislators/legislator_mitch_gore_1;https://iga.in.gov/legislative/2025/legislators/legislator_mitch_gore_1;https://iga.in.gov/legislative/2026/legislators/legislator_mitch_gore_1;https://indianahousedemocrats.org/members;https://indianahousedemocrats.org/members/mitch-gore;https://indianahousedemocrats.org/members/mitch-gore/full;https://justfacts.votesmart.org/candidate/189695/mitch-gore;https://www.linkedin.com/in/mitch-gore-b771901a8,,,,,,,,,,,
ocd-person/b5f773c4-4e25-4fac-b905-5aca0023100d,Nick McKinley,Republican,17,upper,Nick,McKinley,Male,s17@iga.in.gov,,,,https://cdn.zephyrcms.com/47a598a5-02c8-412d-9df6-953a1593189d/-/progressive/yes/-/format/jpeg/-/resize/200x/-/stretch/off/mc-kinley-website.jpg,https://iga.in.gov/legislative/2026/legislators/legislator_nick_mckinley_1;https://www.indianasenaterepublicans.com/mckinley,https://ballotpedia.org/Nick_McKinley;https://en.wikipedia.org/wiki/Nick_McKinley;https://iga.in.gov/legislative/2026/legislators/legislator_nick_mckinley_1;https://www.indianasenaterepublicans.com/mckinley;https://www.linkedin.com/in/nickmckinley,,,,,,,,,,,
ocd-person/0acb3367-1e1e-404e-89c8-82e3c6754235,Peggy Mayfield,Republican,60,lower,Peggy,Mayfield,Female,h60@iga.in.gov,,1963-08-01,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Mayfield_Main_List.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_peggy_mayfield_1121;https://iga.in.gov/legislative/2021/legislators/legislator_peggy_mayfield_1121/;https://iga.in.gov/legislative/2024/legislators/legislator_peggy_mayfield_1121/;https://iga.in.gov/legislative/2026/legislators/legislator_peggy_mayfield_1121/;https://www.indianahouserepublicans.com/members/general/peggy-mayfield;https://www.indianahouserepublicans.com/members/general/peggy-mayfield/?back=members,https://api.iga.in.gov/2021/legislators/peggy_mayfield_1121;https://ballotpedia.org/Peggy_Mayfield;https://en.wikipedia.org/wiki/Peggy_Mayfield;https://iga.in.gov/legislative/2021/legislators/legislator_peggy_mayfield_1121;https://iga.in.gov/legislative/2021/legislators/legislator_peggy_mayfield_1121/;https://iga.in.gov/legislative/2024/legislators/legislator_peggy_mayfield_1121;https://iga.in.gov/legislative/2026/legislators/legislator_peggy_mayfield_1121;https://justfacts.votesmart.org/candidate/biography/136026/peggy-mayfield;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/peggy-mayfield;https://www.indianahouserepublicans.com/members/general/peggy-mayfield/?back=members;https://www.linkedin.com/in/peggy-mayfield-37313549,,,,,,,,,,,
ocd-person/d1e89034-ef4a-4a10-b16d-16dc617dcdf1,Phil GiaQuinta,Democratic,80,lower,Phil,GiaQuinta,Male,h80@iga.in.gov,,1955-10-08,,https://indianahousedemocrats.org/images/made/images/remote/https_assets.indianahousedemocrats.org/members/Headshots/giaquinta20180102portrait_800_999_80.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_philip_giaquinta_879;https://iga.in.gov/legislative/2024/legislators/legislator_philip_giaquinta_879;https://iga.in.gov/legislative/2026/legislators/legislator_philip_giaquinta_879;https://indianahousedemocrats.org/members/phil-giaquinta,https://api.iga.in.gov/2021/legislators/philip_giaquinta_879;https://ballotpedia.org/Phil_GiaQuinta;https://en.wikipedia.org/wiki/Phil_GiaQuinta;https://iga.in.gov/legislative/2021/legislators/legislator_philip_giaquinta_879;https://iga.in.gov/legislative/2024/legislators/legislator_philip_giaquinta_879;https://iga.in.gov/legislative/2026/legislators/legislator_philip_giaquinta_879;https://indianahousedemocrats.org/members;https://indianahousedemocrats.org/members/phil-giaquinta;https://indianahousedemocrats.org/members/phil-giaquinta/full;https://www.linkedin.com/in/phil-giaquinta-32547035,,,,,,,,,,,
ocd-person/4c9685ab-f2a4-46e0-980a-699bb01d26cf,Ragen Hatcher,Democratic,3,lower,Ragen,Hatcher,Female,h3@iga.in.gov,,1978-07-05,,https://indianahousedemocrats.org/images/made/images/remote/https_assets.indianahousedemocrats.org/members/Headshots/Hatcher_Ragen_2020_web_800_999_80.jpg,https://iga.in.gov/legislative/2019/legislators/legislator_ragen_hatcher_1/;https://iga.in.gov/legislative/2021/legislators/legislator_ragen_hatcher_1;https://iga.in.gov/legislative/2024/legislators/legislator_ragen_hatcher_1/;https://iga.in.gov/legislative/2026/legislators/legislator_ragen_hatcher_1/;https://indianahousedemocrats.org/members/ragen-hatcher,https://api.iga.in.gov/2021/legislators/ragen_hatcher_1;https://ballotpedia.org/Ragen_Hatcher;https://en.wikipedia.org/wiki/Ragen_Hatcher;https://iga.in.gov/legislative/2019/legislators/legislator_ragen_hatcher_1;https://iga.in.gov/legislative/2019/legislators/legislator_ragen_hatcher_1/;https://iga.in.gov/legislative/2021/legislators/legislator_ragen_hatcher_1;https://iga.in.gov/legislative/2024/legislators/legislator_ragen_hatcher_1;https://iga.in.gov/legislative/2026/legislators/legislator_ragen_hatcher_1;https://indianahousedemocrats.org/members;https://indianahousedemocrats.org/members/ragen-hatcher;https://indianahousedemocrats.org/members/ragen-hatcher/full;https://justfacts.votesmart.org/candidate/biography/72938/ragen-hatcher;https://www.linkedin.com/in/ragen-h-hatcher,,,,,,,,,,,
ocd-person/acd45b79-7930-459f-8118-70b9574ba481,Randy Maxwell,Republican,43,upper,Randy,Maxwell,Male,s43@iga.in.gov,,,,https://cdn.zephyrcms.com/78226b9f-d4ad-4d02-8f18-d1bc45ce3c44/-/progressive/yes/-/format/jpeg/-/scale_crop/200x300/center/-/stretch/off/maxwell-website.jpg,https://www.indianasenaterepublicans.com/maxwell,https://ballotpedia.org/Randy_Maxwell;https://en.wikipedia.org/wiki/Randy_Maxwell;https://justfacts.votesmart.org/candidate/212840/randy-maxwell;https://www.indianasenaterepublicans.com/maxwell;https://www.indianasenaterepublicans.com/senators;https://www.linkedin.com/in/randy-maxwell-b3482116,,,,,,,,,,,
ocd-person/74acd892-bd86-453a-8a48-87954ad68c19,Randy Novak,Democratic,9,lower,Randy,Novak,Male,h9@iga.in.gov,,,,,https://iga.in.gov/legislative/2025/legislators/legislator_randy_novak_1;https://iga.in.gov/legislative/2026/legislators/legislator_randy_novak_1;https://www.indianahousedemocrats.org/members/randy-novak,"https://ballotpedia.org/Randy_Novak;https://ballotpedia.org/Randy_Novak_(LaPorte_County_Commissioner_Board_District_3,_Indiana,_candidate_2024);https://en.wikipedia.org/wiki/Randy_Novak;https://iga.in.gov/legislative/2025/legislators/legislator_randy_novak_1;https://iga.in.gov/legislative/2026/legislators/legislator_randy_novak_1;https://randynovak.com;https://www.indianahousedemocrats.org/members/randy-novak;https://www.linkedin.com/in/randall-novak-323a8992",,,,,,,,,,,
ocd-person/8b2a92f1-4b70-4dfc-8f4f-789aca1b5e8b,Reneé Pack,Democratic,92,lower,Reneé,Pack,Female,h92@iga.in.gov,,1962-06-14,,https://indianahousedemocrats.org/images/made/images/remote/https_assets.indianahousedemocrats.org/members/Headshots/Pack_Renee_web_800_999_80.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_renee_pack_1;https://iga.in.gov/legislative/2021/legislators/legislator_renee_pack_1/;https://iga.in.gov/legislative/2024/legislators/legislator_renee_pack_1/;https://iga.in.gov/legislative/2026/legislators/legislator_renee_pack_1/;https://indianahousedemocrats.org/members/renee-pack,https://api.iga.in.gov/2021/legislators/renee_pack_1;https://ballotpedia.org/Renee_Pack;https://en.wikipedia.org/wiki/Renee_Pack;https://iga.in.gov/legislative/2021/legislators/legislator_renee_pack_1;https://iga.in.gov/legislative/2024/legislators/legislator_renee_pack_1;https://iga.in.gov/legislative/2026/legislators/legislator_renee_pack_1;https://indianahousedemocrats.org/members;https://indianahousedemocrats.org/members/renee-pack;https://indianahousedemocrats.org/members/renee-pack/full;https://justfacts.votesmart.org/candidate/189699/renee-pack;https://www.linkedin.com/in/renee-pack-062881142;https://www.linkedin.com/in/renee-pack-29a70145,,,,,,,,,,,
ocd-person/0b243d61-c607-4711-bc54-aecc21281540,Rick Niemeyer,Republican,6,upper,Rick,Niemeyer,Male,s6@iga.in.gov,,,,https://cdn.zephyrcms.com/c19965ba-e156-4348-bf41-366a289532e4/-/progressive/yes/-/format/jpeg/-/scale_crop/200x300/center/-/stretch/off/niemeyer-website.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_rick_niemeyer_1109;https://iga.in.gov/legislative/2022/legislators/legislator_rick_niemeyer_1109/;https://www.indianasenaterepublicans.com/niemeyer,https://api.iga.in.gov/2021/legislators/rick_niemeyer_1109;https://ballotpedia.org/Rick_Niemeyer;https://en.wikipedia.org/wiki/Rick_Niemeyer;https://iga.in.gov/legislative/2021/legislators/legislator_rick_niemeyer_1109;https://iga.in.gov/legislative/2022/legislators/legislator_rick_niemeyer_1109;https://iga.in.gov/legislative/2022/legislators/legislator_rick_niemeyer_1109/;https://justfacts.votesmart.org/candidate/biography/131192/rick-niemeyer;https://www.indianasenaterepublicans.com/niemeyer;https://www.indianasenaterepublicans.com/senators,,,,,,,,,,,
